0.00089973180000000002,-10.66634,4.6739949999999997,20.406369999999999,168.4128,105.9894,-11.95323
0.00089973180000000002,12.19007,7.3315650000000003,2.0369259999999998,116.188,-104.9106,-246.6704
0.00089973180000000002,-7.6426850000000002,6.6661219999999997,20.383130000000001,180.53210000000001,90.508110000000002,-43.535499999999999
0.00089973180000000002,12.22256,7.3502400000000003,1.926598,119.3977,-104.3518,-237.9127
0.00089973180000000002,13.578889999999999,4.7441700000000004,-2.6389469999999999,57.307049999999997,-130.60910000000001,-237.9564
0.00089973180000000002,12.199780000000001,7.3358860000000004,2.0177770000000002,115.89149999999999,-102.2453,-249.3827
0.00089973180000000002,12.23644,7.3383149999999997,1.9405049999999999,118.1628,-98.752210000000005,-239.1446
0.00089973180000000002,12.196569999999999,7.3246469999999997,1.9692959999999999,116.9319,-96.037790000000001,-246.25620000000001
0.00089973180000000002,12.21025,7.3453379999999999,2.005941,106.5809,-92.315989999999999,-242.64779999999999
0.00089973180000000002,12.250819999999999,7.3863009999999996,1.960799,112.6443,-103.36539999999999,-240.77279999999999
0.00089973180000000002,12.17811,7.3510759999999999,2.0184489999999999,109.62050000000001,-92.67062,-243.59270000000001
0.00089973180000000002,12.1959,7.3808410000000002,2.0620910000000001,119.60080000000001,-99.244709999999998,-241.5335
0.00089973180000000002,12.12961,7.4598709999999997,1.974073,109.5236,-100.946,-241.94540000000001
0.00089973180000000002,-11.86112,4.7895200000000004,20.451840000000001,165.3622,101.456,-3.8997739999999999
0.00089973180000000002,12.2033,7.3542180000000004,2.0783320000000001,109.19670000000001,-104.9692,-248.03710000000001
0.00089973180000000002,12.18984,7.334174,2.009957,113.2585,-93.768370000000004,-244.8373
0.00089973180000000002,12.369210000000001,7.3284450000000003,1.837464,111.3925,-98.186809999999994,-243.55330000000001
0.00089973180000000002,12.203060000000001,7.4170090000000002,1.918344,118.5842,-103.30500000000001,-244.0575
0.00089973180000000002,12.156599999999999,7.356757,2.009458,108.13979999999999,-100.7671,-241.1754
0.00089973180000000002,12.18933,7.3334349999999997,1.990999,114.35299999999999,-101.3642,-260.24349999999998
0.00089973180000000002,12.2445,7.2950590000000002,1.888047,108.49850000000001,-101.595,-245.20609999999999
0.00089973180000000002,7.7906969999999998,-10.125970000000001,-19.550509999999999,-124.6465,-99.592190000000002,-76.336489999999998
0.00089973180000000002,12.12346,7.2588080000000001,2.0134660000000002,114.148,-106.5466,-240.9427
0.00089973180000000002,12.08963,7.321472,1.9990429999999999,111.9808,-100.9006,-250.7296
0.00089973180000000002,13.17976,5.4640190000000004,-1.485841,71.063289999999995,-126.7715,-242.2063
0.00089973180000000002,12.11848,7.3810380000000002,1.957819,112.3656,-107.55029999999999,-244.41390000000001
0.00089973180000000002,12.15615,7.3332949999999997,1.935041,103.74079999999999,-101.25069999999999,-237.44290000000001
0.00089973180000000002,12.1974,7.2999200000000002,2.0096970000000001,105.9148,-101.8655,-242.2638
0.00089973180000000002,12.18863,7.4056150000000001,1.9655130000000001,114.2687,-95.706209999999999,-236.55779999999999
0.00089973180000000002,12.172409999999999,7.3464700000000001,2.0238019999999999,118.83759999999999,-99.343100000000007,-233.2534
0.00089973180000000002,12.18271,7.3115129999999997,2.0228700000000002,118.232,-88.841399999999993,-235.60990000000001
0.00089973180000000002,13.73217,3.0257679999999998,-5.5508660000000001,26.5654,-143.6284,-231.49469999999999
0.00089973180000000002,12.190619999999999,7.3204370000000001,2.0060060000000002,111.6699,-93.956599999999995,-235.64609999999999
0.00089973180000000002,-3.323496,-14.036049999999999,-19.94706,-145.29259999999999,-24.598890000000001,41.71454
0.00089973180000000002,12.218,7.3683699999999996,1.975706,112.66800000000001,-98.974580000000003,-237.7713
0.00089973180000000002,12.21353,7.3458730000000001,2.0300340000000001,119.4008,-92.894490000000005,-246.1816
0.00089973180000000002,12.194990000000001,7.3180129999999997,1.9995419999999999,99.398849999999996,-100.51600000000001,-239.5797
0.00089973180000000002,12.13951,7.2753880000000004,1.9157850000000001,113.3823,-100.5351,-240.44319999999999
0.00089973180000000002,12.31798,7.3119500000000004,2.0196670000000001,112.0157,-104.9679,-243.25450000000001
0.00089973180000000002,12.177149999999999,7.3297189999999999,1.9957780000000001,120.55459999999999,-106.18259999999999,-237.98330000000001
0.00089973180000000002,12.188789999999999,7.3308910000000003,2.000232,110.7402,-96.461929999999995,-248.3665
0.00089973180000000002,12.149900000000001,7.3538259999999998,1.983303,107.5795,-112.6734,-243.16309999999999
0.00089973180000000002,-8.3896689999999996,-14.05447,-17.558050000000001,-127.7606,22.574120000000001,94.678460000000001
0.00089973180000000002,12.18005,7.3324689999999997,1.986502,120.8261,-106.81319999999999,-255.52369999999999
0.00089973180000000002,12.19664,7.2670769999999996,1.9129080000000001,112.4817,-97.886409999999998,-243.46719999999999
0.00089973180000000002,12.17497,7.3465780000000001,1.999728,109.7627,-105.224,-254.7893
0.00089973180000000002,12.174010000000001,7.3620919999999996,1.97326,113.4276,-102.0805,-247.90719999999999
0.00089973180000000002,12.18657,7.3274369999999998,1.9787619999999999,119.2223,-109.1567,-249.35640000000001
0.00089973180000000002,-8.2729090000000003,6.139856,20.173469999999998,180.00059999999999,96.353809999999996,-36.114409999999999
0.00089973180000000002,12.189769999999999,7.391705,2.120539,110.8643,-102.5415,-241.76920000000001
0.00089973180000000002,12.170199999999999,7.3702899999999998,1.911138,109.2957,-99.494879999999995,-239.81039999999999
0.00089973180000000002,12.21067,7.4080320000000004,1.9861180000000001,119.2714,-103.3022,-243.61160000000001
0.00089973180000000002,-7.1384280000000002,6.8193710000000003,18.82563,192.4358,90.309640000000002,-53.990070000000003
0.00089973180000000002,12.19103,7.3336949999999996,1.938572,109.8768,-107.0192,-240.7757
0.00089973180000000002,12.2376,7.2556060000000002,2.0846610000000001,115.8956,-104.7731,-242.42760000000001
0.00089973180000000002,12.335129999999999,7.6174330000000001,2.1557870000000001,119.2634,-97.610690000000005,-245.7039
0.00089973180000000002,12.19835,7.3457410000000003,1.9845429999999999,108.42570000000001,-100.8081,-237.49180000000001
0.00089973180000000002,12.18638,7.3363699999999996,1.994267,109.26900000000001,-108.2351,-237.19280000000001
0.00089973180000000002,12.18167,7.3184240000000003,2.0092560000000002,110.02370000000001,-106.3745,-237.98589999999999
0.00089973180000000002,12.187150000000001,7.3320410000000003,1.997242,118.89619999999999,-100.7178,-244.01249999999999
0.00089973180000000002,12.136659999999999,7.0840069999999997,1.8481479999999999,110.7817,-100.0044,-244.26439999999999
0.00089973180000000002,-21.604780000000002,-4.0486599999999999,15.906180000000001,60.516129999999997,103.8389,111.23699999999999
0.00089973180000000002,12.16766,7.3500880000000004,2.003355,112.29989999999999,-103.2413,-254.5625
0.00089973180000000002,12.19281,7.3523269999999998,2.0071669999999999,113.1461,-99.142809999999997,-239.0838
0.00089973180000000002,12.177860000000001,7.3269200000000003,1.991763,114.1454,-91.682540000000003,-240.6842
0.00089973180000000002,-13.478680000000001,3.1601430000000001,20.051279999999998,155.55240000000001,110.1733,16.567460000000001
0.00089973180000000002,12.1608,7.3132289999999998,1.971894,110.7855,-95.791870000000003,-236.82239999999999
0.00089973180000000002,12.20082,7.3372970000000004,2.0138289999999999,111.7983,-107.4774,-246.39500000000001
0.00089973180000000002,12.18863,7.333202,2.0013830000000001,115.7474,-96.705680000000001,-243.74340000000001
0.00089973180000000002,12.267810000000001,7.420566,1.949524,109.43600000000001,-100.7085,-241.20660000000001
0.00089973180000000002,12.176830000000001,7.3478180000000002,1.9980439999999999,118.7222,-100.449,-250.11349999999999
0.00089973180000000002,12.13476,7.1994119999999997,1.924083,115.2178,-100.381,-237.73859999999999
0.00089973180000000002,-14.93113,2.97953,20.417249999999999,147.8415,107.26779999999999,20.925989999999999
0.00089973180000000002,3.9778579999999999,-11.94805,-20.830939999999998,-140.60159999999999,-75.599109999999996,-33.372680000000003
0.00089973180000000002,12.185,7.3297410000000003,2.0100099999999999,123.1247,-95.378469999999993,-256.637
0.00089973180000000002,12.18064,7.336195,1.997371,111.13509999999999,-91.898560000000003,-234.66489999999999
0.00089973180000000002,12.17789,7.3375950000000003,2.0309370000000002,111.68729999999999,-108.27119999999999,-248.12190000000001
0.00089973180000000002,-11.95073,3.9671829999999999,19.990210000000001,165.76900000000001,108.89709999999999,-3.1621760000000001
0.00089973180000000002,12.17385,7.3502369999999999,1.998321,107.1836,-95.10812,-231.76609999999999
0.00089973180000000002,-5.6268279999999997,-14.341559999999999,-18.967700000000001,-138.2526,-2.874946,69.982680000000002
0.00089973180000000002,3.1495350000000002,-12.00981,-20.463719999999999,-145.1747,-75.093000000000004,-30.71012
0.00089973180000000002,12.188090000000001,7.3282819999999997,1.99892,109.6571,-102.4508,-249.23169999999999
0.00089973180000000002,12.19253,7.3276969999999997,2.0009420000000002,108.2598,-101.4926,-236.54480000000001
0.00089973180000000002,12.21181,7.9747320000000004,2.8702909999999999,122.7261,-95.388170000000002,-238.00309999999999
0.00089973180000000002,12.146369999999999,7.3136720000000004,2.0013019999999999,109.498,-98.885409999999993,-248.7353
0.00089973180000000002,12.192959999999999,7.3168629999999997,1.9722770000000001,121.5162,-98.096770000000006,-233.75790000000001
0.00089973180000000002,12.17859,7.3418219999999996,2.0333909999999999,104.63800000000001,-99.357410000000002,-236.9862
0.00089973180000000002,12.16178,7.304621,2.046119,110.2842,-89.911670000000001,-246.0214
0.00089973180000000002,-6.5972470000000003,7.5823470000000004,19.034859999999998,193.827,76.577789999999993,-56.761249999999997
0.00089973180000000002,12.18371,7.3329219999999999,2.0046529999999998,108.1865,-101.51139999999999,-241.1129
0.00089973180000000002,12.18337,7.3289059999999999,1.983676,116.97620000000001,-93.545019999999994,-237.73320000000001
0.00089973180000000002,12.172650000000001,7.3045650000000002,1.996332,105.96559999999999,-95.271100000000004,-242.6019
0.00089973180000000002,12.22171,7.3124010000000004,1.9525319999999999,109.1623,-98.175219999999996,-253.68000000000001
0.00089973180000000002,12.177099999999999,7.3253899999999996,1.9969840000000001,104.3,-107.6635,-247.61179999999999
0.00089973180000000002,12.12251,7.2183060000000001,2.059024,109.92310000000001,-103.8085,-242.64949999999999
0.00089973180000000002,12.19365,7.3238810000000001,2.002183,115.4365,-118.568,-243.93209999999999
0.00089973180000000002,-4.1401820000000003,8.4684039999999996,18.0534,201.36940000000001,67.216009999999997,-84.609920000000002
0.00089973180000000002,-6.9996219999999996,7.2455069999999999,19.88212,185.89670000000001,85.137090000000001,-50.921610000000001
0.00089973180000000002,12.088559999999999,7.3626019999999999,1.95902,110.44540000000001,-108.0219,-243.5497
0.00089973180000000002,12.154310000000001,7.2969869999999997,2.0302720000000001,113.625,-101.59990000000001,-233.7739
0.00089973180000000002,10.315860000000001,9.2378800000000005,6.2133240000000001,153.0487,-61.558439999999997,-225.2492
0.00089973180000000002,12.180759999999999,7.3310659999999999,1.99695,107.44199999999999,-99.905320000000003,-244.03190000000001
0.00089973180000000002,12.22387,7.3760450000000004,2.0036309999999999,119.6277,-98.225459999999998,-242.45150000000001
0.00089973180000000002,12.25469,7.2573210000000001,1.9633579999999999,105.68680000000001,-98.053259999999995,-240.8176
0.00089973180000000002,12.18512,7.3288270000000004,1.999573,119.944,-104.87909999999999,-229.74260000000001
0.00089973180000000002,12.205730000000001,7.2582459999999998,2.1412979999999999,113.913,-103.65219999999999,-240.52350000000001
0.00089973180000000002,12.18641,7.3563539999999996,2.0523850000000001,103.1561,-104.0917,-245.887
0.00089973180000000002,12.217610000000001,7.334829,2.0227590000000002,110.44199999999999,-97.726249999999993,-235.0052
0.00089973180000000002,12.18384,7.3331480000000004,1.9914320000000001,109.458,-109.0701,-250.77940000000001
0.00089973180000000002,12.181010000000001,7.3205470000000004,1.9886520000000001,116.8644,-90.39837,-229.6121
0.00089973180000000002,12.201890000000001,7.3081009999999997,2.0340669999999998,118.1157,-95.302419999999998,-251.4573
0.00089973180000000002,12.161049999999999,7.3847129999999996,1.9985539999999999,110.5956,-95.941410000000005,-240.99529999999999
0.00089973180000000002,13.040990000000001,5.5841399999999997,-1.3914010000000001,75.088520000000003,-125.5402,-241.2867
0.00089973180000000002,12.272539999999999,7.3485230000000001,2.0252720000000002,113.80249999999999,-102.045,-234.8289
0.00089973180000000002,12.25949,7.3568020000000001,2.048943,118.2052,-103.5458,-241.92779999999999
0.00089973180000000002,6.9238249999999999,-9.462199,-19.436039999999998,-132.66149999999999,-105.33759999999999,-65.532049999999998
0.00089973180000000002,12.154059999999999,7.3324610000000003,1.975509,108.8473,-105.38379999999999,-235.46299999999999
0.00089973180000000002,12.34919,7.2819430000000001,2.046818,110.8549,-102.42570000000001,-243.9837
0.00089973180000000002,12.25995,7.3516440000000003,2.0026470000000001,114.99039999999999,-101.5665,-248.99430000000001
0.00089973180000000002,12.190160000000001,7.3370490000000004,1.998418,108.3446,-99.823750000000004,-244.52350000000001
0.00089973180000000002,12.21415,7.3748570000000004,1.9722869999999999,111.1644,-100.8252,-253.90870000000001
0.00089973180000000002,12.18038,7.3362949999999998,1.9929349999999999,110.4909,-93.002989999999997,-244.59800000000001
0.00089973180000000002,12.19027,7.3343129999999999,1.9940329999999999,109.4765,-94.130070000000003,-239.77070000000001
0.00089973180000000002,12.14751,7.2633320000000001,1.9503889999999999,112.8633,-101.4179,-241.04079999999999
0.00089973180000000002,12.19889,7.3036880000000002,2.035879,114.16289999999999,-90.142259999999993,-252.01609999999999
0.00089973180000000002,12.147449999999999,7.3289419999999996,2.0645250000000002,109.261,-95.323620000000005,-247.86859999999999
0.00089973180000000002,12.15021,7.4039989999999998,2.1125759999999998,115.85080000000001,-106.4397,-244.92019999999999
0.00089973180000000002,-3.4692349999999998,8.1843059999999994,18.00084,199.86850000000001,71.03134,-89.179760000000002
0.00089973180000000002,12.19483,7.2864149999999999,1.9139619999999999,113.0335,-108.1266,-239.2336
0.00089973180000000002,-20.110489999999999,-2.3458060000000001,17.815670000000001,91.534450000000007,110.28400000000001,83.175899999999999
0.00089973180000000002,-8.6217220000000001,6.5204630000000003,19.735690000000002,185.26669999999999,91.496700000000004,-40.945500000000003
0.00089973180000000002,12.187340000000001,7.3792460000000002,1.9367300000000001,107.07850000000001,-108.85939999999999,-238.51669999999999
0.00089973180000000002,12.18892,7.3266020000000003,1.979676,106.5919,-90.624660000000006,-250.2996
0.00089973180000000002,12.18661,7.3291659999999998,1.993357,108.0373,-97.614090000000004,-243.9597
0.00089973180000000002,12.34501,7.4104999999999999,2.0575199999999998,112.3507,-99.681340000000006,-238.1139
0.00089973180000000002,12.12172,7.3264240000000003,2.0325449999999998,113.0609,-98.652370000000005,-242.77080000000001
0.00089973180000000002,12.178140000000001,7.3286889999999998,2.007917,116.8617,-99.578069999999997,-250.59610000000001
0.00089973180000000002,12.17578,7.3206439999999997,1.992561,110.70950000000001,-95.901849999999996,-248.46729999999999
0.00089973180000000002,12.205,7.4155239999999996,1.983112,117.8441,-94.240840000000006,-241.8075
0.00089973180000000002,12.184430000000001,7.3287820000000004,1.994383,114.78270000000001,-95.757379999999998,-245.4905
0.00089973180000000002,3.2773940000000001,-12.133419999999999,-20.72467,-143.58320000000001,-73.951610000000002,-27.627739999999999
0.00089973180000000002,12.28565,7.3512789999999999,2.028375,115.7111,-109.5795,-246.4753
0.00089973180000000002,-14.627219999999999,2.5292150000000002,20.344449999999998,144.96010000000001,110.643,25.93985
0.00089973180000000002,12.09491,7.2819900000000004,1.9475420000000001,105.80719999999999,-103.3759,-239.1198
0.00089973180000000002,12.16597,7.3202030000000002,1.9949319999999999,117.59229999999999,-112.2145,-243.2833
0.00089973180000000002,12.18669,7.3310029999999999,2.000956,110.6814,-102.24169999999999,-236.9751
0.00089973180000000002,7.6496979999999999,9.8611020000000007,9.4958799999999997,179.58359999999999,-26.326979999999999,-205.52959999999999
0.00089973180000000002,12.126899999999999,7.332325,1.9429179999999999,109.1253,-100.2944,-243.72020000000001
0.00089973180000000002,12.195259999999999,7.2482959999999999,1.9704600000000001,108.4803,-101.8309,-242.63999999999999
0.00089973180000000002,12.15798,7.3697499999999998,1.908337,117.0835,-103.92140000000001,-243.16290000000001
0.00089973180000000002,11.948370000000001,7.2030510000000003,1.837796,111.9607,-104.19450000000001,-238.3699
0.00089973180000000002,12.27364,7.6384249999999998,2.07172,116.265,-99.963890000000006,-243.43379999999999
0.00089973180000000002,12.20998,7.3316160000000004,2.05098,111.44970000000001,-99.999369999999999,-235.768
0.00089973180000000002,12.184200000000001,7.3087150000000003,1.965992,121.2235,-99.80574,-239.32159999999999
0.00089973180000000002,12.53553,-3.7160319999999998,-14.050269999999999,-75.895520000000005,-146.726,-159.8348
0.00089973180000000002,12.15985,7.3707219999999998,1.9794860000000001,112.0205,-98.967410000000001,-240.96969999999999
0.00089973180000000002,12.289020000000001,7.2866619999999998,1.9563280000000001,110.36960000000001,-100.8683,-239.11850000000001
0.00089973180000000002,12.15827,7.4398879999999998,2.001935,113.7302,-103.93600000000001,-241.39179999999999
0.00089973180000000002,12.276680000000001,7.444102,1.9813099999999999,112.2158,-99.118399999999994,-236.5026
0.00089973180000000002,12.19253,7.3251049999999998,1.989592,114.55249999999999,-83.633610000000004,-245.68610000000001
0.00089973180000000002,12.19805,7.3370569999999997,1.9999119999999999,106.47190000000001,-100.2563,-239.99000000000001
0.00089973180000000002,12.147779999999999,7.3669089999999997,2.0162369999999998,107.5128,-107.46510000000001,-247.5958
0.00089973180000000002,12.183630000000001,7.2802670000000003,1.902692,108.04340000000001,-101.57429999999999,-244.75899999999999
0.00089973180000000002,12.126849999999999,7.2784979999999999,2.068063,114.57980000000001,-105.514,-243.75839999999999
0.00089973180000000002,12.233140000000001,7.3391229999999998,2.074611,118.2501,-95.637020000000007,-241.16460000000001
