0.00089973180000000002,12.455349999999999,7.0346520000000003,1.383731,96.098529999999997,-104.2705,-248.70189999999999
0.00089973180000000002,12.42276,7.0925719999999997,1.325161,114.1001,-110.80419999999999,-245.50069999999999
0.00089973180000000002,12.45857,7.0188499999999996,1.39818,104.797,-112.9152,-253.1584
0.00089973180000000002,12.47584,7.0043389999999999,1.405087,108.8325,-110.4864,-232.77109999999999
0.00089973180000000002,12.477080000000001,7.0407089999999997,1.3892869999999999,111.7017,-108.4472,-244.83439999999999
0.00089973180000000002,12.47763,6.9944430000000004,1.389489,104.40349999999999,-98.064269999999993,-248.91980000000001
0.00089973180000000002,-10.456160000000001,4.6676919999999997,20.133389999999999,172.9204,105.4545,-15.18248
0.00089973180000000002,12.45401,7.0416629999999998,1.372411,106.67189999999999,-98.460139999999996,-239.18610000000001
0.00089973180000000002,12.489039999999999,6.9958780000000003,1.489555,107.43819999999999,-104.87260000000001,-239.15629999999999
0.00089973180000000002,12.468400000000001,7.0650409999999999,1.3772960000000001,113.1494,-111.29510000000001,-244.25530000000001
0.00089973180000000002,1.8630930000000001,-12.781459999999999,-20.960280000000001,-145.60489999999999,-63.237769999999998,-10.35824
0.00089973180000000002,12.55725,6.9701750000000002,1.3778250000000001,103.14709999999999,-107.9315,-245.21469999999999
0.00089973180000000002,12.446249999999999,7.0366580000000001,1.3871420000000001,104.7458,-98.320660000000004,-237.297
0.00089973180000000002,-0.19617370000000001,9.3647229999999997,16.095669999999998,205.32300000000001,44.887909999999998,-122.7161
0.00089973180000000002,12.450430000000001,7.0497820000000004,1.385453,95.449309999999997,-114.2313,-238.02279999999999
0.00089973180000000002,12.453189999999999,7.024559,1.3832770000000001,96.961410000000001,-101.4986,-247.82570000000001
0.00089973180000000002,-8.8778480000000002,-13.81845,-17.062860000000001,-126.7627,26.55593,98.953329999999994
0.00089973180000000002,12.43282,7.0348490000000004,1.3271360000000001,108.1413,-115.452,-241.5804
0.00089973180000000002,12.48366,7.0468169999999999,1.39554,114.3835,-104.2569,-235.64160000000001
0.00089973180000000002,12.42727,7.0223329999999997,1.3982159999999999,97.875540000000001,-107.6872,-244.23599999999999
0.00089973180000000002,12.42853,7.0393889999999999,1.3963190000000001,107.626,-113.8673,-236.90209999999999
0.00089973180000000002,12.46424,6.9960639999999996,1.435125,96.322400000000002,-109.07170000000001,-246.95570000000001
0.00089973180000000002,12.48071,7.0303779999999998,1.397243,107.7563,-114.27809999999999,-243.55430000000001
0.00089973180000000002,12.41778,7.1320439999999996,1.3828389999999999,101.3858,-108.4533,-241.89449999999999
0.00089973180000000002,12.483470000000001,7.0470920000000001,1.397861,107.8605,-92.930059999999997,-240.6087
0.00089973180000000002,12.513820000000001,7.0070550000000003,1.3173220000000001,106.709,-106.1606,-240.9939
0.00089973180000000002,12.434049999999999,7.0538679999999996,1.456515,108.56019999999999,-110.99299999999999,-244.23769999999999
0.00089973180000000002,12.447139999999999,7.0426080000000004,1.3768229999999999,110.5393,-105.0962,-246.63339999999999
0.00089973180000000002,12.42366,7.0524199999999997,1.441379,104.7702,-109.7998,-237.84219999999999
0.00089973180000000002,12.461869999999999,7.0995090000000003,1.4123319999999999,102.47020000000001,-111.9058,-247.37440000000001
0.00089973180000000002,10.602169999999999,-6.5613510000000002,-16.871020000000001,-103.7163,-130.79470000000001,-123.2948
0.00089973180000000002,12.33475,7.0842010000000002,1.3597239999999999,103.08199999999999,-103.947,-241.31479999999999
0.00089973180000000002,12.458819999999999,7.0181870000000002,1.3434159999999999,108.9631,-104.0264,-252.26300000000001
0.00089973180000000002,12.440519999999999,7.0418200000000004,1.368601,105.72490000000001,-112.43129999999999,-237.95529999999999
0.00089973180000000002,12.456670000000001,7.0078959999999997,1.3553219999999999,102.38720000000001,-109.0496,-241.69890000000001
0.00089973180000000002,12.401389999999999,6.9978199999999999,1.3033490000000001,106.0819,-106.14749999999999,-237.9871
0.00089973180000000002,12.462910000000001,7.0145220000000004,1.386536,101.8428,-115.7591,-244.07419999999999
0.00089973180000000002,12.39315,7.1108469999999997,1.4075599999999999,102.3541,-103.73869999999999,-244.2561
0.00089973180000000002,12.42883,7.0110460000000003,1.3972560000000001,107.58199999999999,-106.6229,-242.69640000000001
0.00089973180000000002,12.435,7.0316859999999997,1.389686,103.3115,-111.5044,-250.5498
0.00089973180000000002,12.46448,7.0270349999999997,1.373748,96.336160000000007,-102.8693,-236.232
0.00089973180000000002,12.44966,7.0240150000000003,1.384846,103.0592,-113.3781,-250.8305
0.00089973180000000002,12.431100000000001,7.0367980000000001,1.338857,106.8322,-115.6763,-237.529
0.00089973180000000002,12.436629999999999,6.9392779999999998,1.4027829999999999,108.50190000000001,-103.3323,-240.5429
0.00089973180000000002,12.45349,6.978294,1.3075589999999999,100.70180000000001,-103.0012,-245.7157
0.00089973180000000002,12.43601,7.1015040000000003,1.385508,115.8955,-104.4911,-241.33369999999999
0.00089973180000000002,5.0252869999999996,10.13269,12.77952,194.57040000000001,2.9080370000000002,-171.10069999999999
0.00089973180000000002,12.40063,7.0254859999999999,1.3301419999999999,106.3249,-95.977789999999999,-237.47309999999999
0.00089973180000000002,12.471869999999999,6.9379629999999999,1.377521,108.88120000000001,-102.60509999999999,-242.71879999999999
0.00089973180000000002,12.41545,7.0129789999999996,1.41306,99.744489999999999,-103.0719,-244.3526
0.00089973180000000002,12.441470000000001,7.0447620000000004,1.374862,103.61799999999999,-110.9251,-249.20670000000001
0.00089973180000000002,12.49597,7.1213139999999999,1.4269959999999999,112.1694,-107.83540000000001,-243.8853
0.00089973180000000002,10.72307,8.9747389999999996,5.5971200000000003,148.53049999999999,-65.310199999999995,-230.3767
0.00089973180000000002,12.44487,7.0479060000000002,1.389815,116.3922,-103.6448,-242.98609999999999
0.00089973180000000002,12.46322,7.0336650000000001,1.3725560000000001,107.3146,-106.4598,-248.01499999999999
0.00089973180000000002,12.430870000000001,7.0337269999999998,1.389302,103.9032,-108.143,-247.38990000000001
0.00089973180000000002,12.462580000000001,7.0480770000000001,1.359032,102.5305,-101.9569,-239.6807
0.00089973180000000002,12.397309999999999,7.0257329999999998,1.356705,107.0022,-110.87439999999999,-237.226
0.00089973180000000002,12.445489999999999,7.0359590000000001,1.3565879999999999,112.19750000000001,-104.5718,-256.15530000000001
0.00089973180000000002,12.475630000000001,6.999587,1.3735710000000001,113.5138,-105.5753,-236.5378
0.00089973180000000002,12.45529,6.9433160000000003,1.3589960000000001,105.3229,-108.9068,-239.17410000000001
0.00089973180000000002,12.46153,7.0206929999999996,1.395391,107.938,-97.375159999999994,-244.9538
0.00089973180000000002,12.437519999999999,7.0716840000000003,1.385534,109.6982,-109.5685,-243.70330000000001
0.00089973180000000002,12.461349999999999,7.0212079999999997,1.398407,106.07680000000001,-98.44511,-242.0538
0.00089973180000000002,12.348319999999999,7.0274710000000002,1.4619310000000001,105.3266,-105.48999999999999,-239.71190000000001
0.00089973180000000002,12.451140000000001,7.01173,1.369464,113.288,-112.431,-240.67240000000001
0.00089973180000000002,12.43857,7.0288599999999999,1.3977120000000001,107.087,-93.118459999999999,-238.46090000000001
0.00089973180000000002,12.286149999999999,7.031701,1.401351,104.6935,-102.37430000000001,-244.67160000000001
0.00089973180000000002,12.48258,7.021954,1.326678,104.9483,-109.777,-240.34440000000001
0.00089973180000000002,12.493309999999999,7.0778400000000001,1.424131,105.5462,-105.6277,-237.369
0.00089973180000000002,12.434100000000001,7.038945,1.3854439999999999,99.183940000000007,-113.21510000000001,-239.77260000000001
0.00089973180000000002,12.446479999999999,7.022316,1.4402619999999999,113.2552,-111.50279999999999,-253.39670000000001
0.00089973180000000002,12.475849999999999,6.9963749999999996,1.408541,111.8407,-101.5204,-245.00530000000001
0.00089973180000000002,12.43146,7.024521,1.3793979999999999,104.37090000000001,-112.2993,-229.50309999999999
0.00089973180000000002,12.432309999999999,7.0321470000000001,1.381127,105.31059999999999,-108.3719,-237.29230000000001
0.00089973180000000002,12.447010000000001,7.0807539999999998,1.342077,99.761669999999995,-107.0059,-237.23439999999999
0.00089973180000000002,12.45232,7.0118749999999999,1.3735250000000001,102.8475,-110.45310000000001,-240.94810000000001
0.00089973180000000002,12.43065,7.0565600000000002,1.4039330000000001,94.961110000000005,-105.1414,-242.5839
0.00089973180000000002,12.44242,7.0274939999999999,1.366368,104.71420000000001,-105.5086,-245.24700000000001
0.00089973180000000002,12.459680000000001,6.9890270000000001,1.3876930000000001,109.4354,-100.7106,-235.6893
0.00089973180000000002,5.2704940000000002,-11.45706,-20.695499999999999,-135.30629999999999,-83.866410000000002,-44.786769999999997
0.00089973180000000002,12.46759,7.0850400000000002,1.3396319999999999,102.6193,-96.918400000000005,-236.24969999999999
0.00089973180000000002,12.48114,7.0546810000000004,1.4075120000000001,100.64239999999999,-101.313,-256.29039999999998
0.00089973180000000002,12.479520000000001,7.0307539999999999,1.352128,113.1143,-113.8909,-244.14060000000001
0.00089973180000000002,-5.7516749999999996,7.3550240000000002,19.00892,193.38220000000001,85.088930000000005,-63.491720000000001
0.00089973180000000002,12.40954,7.0108839999999999,1.3759749999999999,105.0198,-112.00620000000001,-245.49889999999999
0.00089973180000000002,3.8942570000000001,-11.62739,-20.42831,-142.16239999999999,-80.877430000000004,-30.159230000000001
0.00089973180000000002,12.452540000000001,7.0570199999999996,1.384233,114.265,-102.291,-247.30420000000001
0.00089973180000000002,12.39645,7.1130839999999997,1.3260160000000001,111.27979999999999,-110.7045,-244.41839999999999
0.00089973180000000002,12.36199,7.0138189999999998,1.3872679999999999,104.85299999999999,-106.4068,-241.87559999999999
0.00089973180000000002,12.34951,7.0448300000000001,1.4836229999999999,100.50700000000001,-103.40309999999999,-239.9933
0.00089973180000000002,12.46655,7.0632619999999999,1.3840079999999999,101.0919,-109.20820000000001,-249.3724
0.00089973180000000002,12.487909999999999,7.0007970000000004,1.4240889999999999,103.74169999999999,-107.4333,-249.15270000000001
0.00089973180000000002,12.436109999999999,7.0308590000000004,1.3875980000000001,103.6818,-101.1086,-239.46109999999999
0.00089973180000000002,12.455769999999999,7.0350289999999998,1.399964,96.426670000000001,-110.578,-244.21780000000001
0.00089973180000000002,12.540469999999999,7.0413459999999999,1.3651549999999999,105.655,-103.55880000000001,-243.83799999999999
0.00089973180000000002,12.45636,7.0243909999999996,1.35223,106.0433,-96.019779999999997,-248.5642
0.00089973180000000002,12.456390000000001,7.160069,1.388136,102.9637,-104.5881,-236.97489999999999
0.00089973180000000002,12.45434,7.0300260000000003,1.3622080000000001,104.8175,-111.3288,-243.613
0.00089973180000000002,12.354509999999999,6.9928160000000004,1.223657,107.9507,-104.39360000000001,-243.00139999999999
0.00089973180000000002,12.46285,7.0067959999999996,1.391222,102.242,-117.3828,-249.38409999999999
0.00089973180000000002,12.435840000000001,7.0274270000000003,1.4181969999999999,109.61150000000001,-104.3335,-251.6575
0.00089973180000000002,12.44755,7.0436480000000001,1.372816,114.16549999999999,-91.606620000000007,-240.46729999999999
0.00089973180000000002,12.45454,7.0250159999999999,1.398412,117.3998,-118.73180000000001,-245.8321
0.00089973180000000002,12.530049999999999,7.1229909999999999,1.39805,104.8807,-103.1238,-236.01320000000001
0.00089973180000000002,12.462009999999999,7.0592870000000003,1.4110940000000001,101.01220000000001,-107.0411,-246.82929999999999
0.00089973180000000002,-2.2144680000000001,8.7311739999999993,17.501639999999998,201.1096,63.71416,-100.9358
0.00089973180000000002,12.40016,7.0348649999999999,1.3699790000000001,103.86879999999999,-112.30070000000001,-246.8296
0.00089973180000000002,12.51249,7.0160070000000001,1.3873230000000001,101.6185,-114.9796,-246.82429999999999
0.00089973180000000002,12.521739999999999,7.0761279999999998,1.3948579999999999,103.009,-106.9295,-251.29560000000001
0.00089973180000000002,12.465780000000001,7.0394560000000004,1.3696159999999999,98.434619999999995,-100.45699999999999,-240.0736
0.00089973180000000002,12.44032,7.0288579999999996,1.390164,104.1948,-99.4649,-243.2124
0.00089973180000000002,12.42399,7.0407279999999997,1.387799,102.7821,-114.1437,-238.29589999999999
0.00089973180000000002,12.51361,6.9722270000000002,1.306751,109.9573,-101.9903,-242.47739999999999
0.00089973180000000002,12.428089999999999,7.0464609999999999,1.348462,103.86150000000001,-111.0834,-241.8535
0.00089973180000000002,12.55043,7.0559620000000001,1.3668,106.1255,-104.94929999999999,-244.26859999999999
0.00089973180000000002,12.47644,7.0351499999999998,1.3747309999999999,113.0782,-105.6165,-241.14400000000001
0.00089973180000000002,12.39936,7.1191719999999998,1.383167,109.89190000000001,-111.91330000000001,-237.36940000000001
0.00089973180000000002,12.47062,7.151516,1.291906,107.5487,-104.2114,-245.6482
0.00089973180000000002,12.49044,6.9827399999999997,1.3444020000000001,110.3229,-110.9547,-247.9796
0.00089973180000000002,12.477930000000001,7.049639,1.3713649999999999,112.3248,-103.6597,-246.84819999999999
0.00089973180000000002,12.471590000000001,7.0267739999999996,1.394474,99.236379999999997,-108.5928,-234.4376
0.00089973180000000002,12.46969,7.0223940000000002,1.386504,103.5119,-109.6983,-239.07579999999999
0.00089973180000000002,12.44894,7.0310949999999997,1.381059,108.414,-109.7167,-243.03309999999999
0.00089973180000000002,-22.09571,-4.6308990000000003,15.54828,63.329909999999998,104.5397,105.30719999999999
0.00089973180000000002,12.43501,7.0403520000000004,1.3926909999999999,108.87269999999999,-100.681,-251.64779999999999
0.00089973180000000002,12.45035,7.0553369999999997,1.389081,102.1437,-109.6537,-240.47389999999999
0.00089973180000000002,12.42981,7.0265890000000004,1.411246,105.6219,-104.2572,-243.72730000000001
0.00089973180000000002,12.53675,7.0584519999999999,1.370339,103.3582,-106.3956,-233.72
0.00089973180000000002,12.47977,7.0200250000000004,1.3846320000000001,97.695999999999998,-104.6832,-245.96100000000001
0.00089973180000000002,12.465059999999999,7.0383469999999999,1.3794820000000001,105.6786,-105.6635,-251.70419999999999
0.00089973180000000002,12.45618,6.9179329999999997,1.3641589999999999,105.6122,-106.96680000000001,-248.6798
0.00089973180000000002,12.3819,7.1289389999999999,1.394166,101.3897,-108.517,-249.32470000000001
0.00089973180000000002,12.42403,7.0620209999999997,1.408318,104.1584,-109.7277,-231.6952
0.00089973180000000002,12.42201,7.0381910000000003,1.3398350000000001,99.336619999999996,-105.5702,-240.42519999999999
0.00089973180000000002,12.4382,7.078767,1.3907769999999999,104.441,-106.95659999999999,-247.67740000000001
0.00089973180000000002,12.444290000000001,7.0630110000000004,1.3620680000000001,101.7488,-109.23699999999999,-235.2116
0.00089973180000000002,12.45391,7.1341729999999997,1.4150149999999999,103.1232,-111.2253,-248.99889999999999
0.00089973180000000002,12.47634,7.0380659999999997,1.358768,100.6948,-102.50620000000001,-243.85140000000001
0.00089973180000000002,12.464589999999999,7.0558449999999997,1.354611,97.67474,-112.4586,-243.36600000000001
0.00089973180000000002,12.435639999999999,7.056457,1.4049529999999999,101.9114,-111.9389,-240.04679999999999
0.00089973180000000002,12.42989,7.0706519999999999,1.354555,104.46510000000001,-105.696,-252.24520000000001
0.00089973180000000002,12.469609999999999,7.0407760000000001,1.3749499999999999,107.58750000000001,-105.7025,-236.10669999999999
0.00089973180000000002,12.468019999999999,7.046888,1.369507,111.7628,-99.907989999999998,-252.315
0.00089973180000000002,12.41757,7.0080039999999997,1.395888,100.4712,-110.2817,-243.1591
0.00089973180000000002,12.43951,7.0589199999999996,1.3951359999999999,98.83081,-107.0485,-243.36349999999999
0.00089973180000000002,12.43745,7.0166300000000001,1.3707910000000001,110.0227,-92.580699999999993,-242.34229999999999
0.00089973180000000002,12.50314,6.9956620000000003,1.4006909999999999,110.581,-106.69499999999999,-235.95820000000001
0.00089973180000000002,12.44004,7.0452709999999996,1.38184,111.77630000000001,-98.305809999999994,-250.74760000000001
0.00089973180000000002,-0.038868130000000001,9.2550100000000004,16.10247,205.19489999999999,49.257469999999998,-124.3642
0.00089973180000000002,12.44603,7.0136989999999999,1.431557,112.7499,-115.05070000000001,-242.61160000000001
0.00089973180000000002,12.40925,7.0269680000000001,1.378295,108.5055,-111.43770000000001,-239.2062
0.00089973180000000002,12.501469999999999,6.9958109999999998,1.3493580000000001,112.65600000000001,-111.75239999999999,-243.3595
0.00089973180000000002,12.44983,7.0364440000000004,1.368196,100.55200000000001,-108.10339999999999,-251.0093
0.00089973180000000002,12.403510000000001,6.9781680000000001,1.2919039999999999,110.8954,-106.27509999999999,-238.87309999999999
0.00089973180000000002,12.43812,7.0405350000000002,1.377699,107.6379,-117.4375,-243.08699999999999
0.00089973180000000002,12.444129999999999,7.0368820000000003,1.385756,112.7308,-102.5145,-248.74529999999999
0.00089973180000000002,12.432510000000001,7.0295170000000002,1.3767130000000001,111.2028,-98.742620000000002,-238.50470000000001
0.00089973180000000002,12.446910000000001,7.0563349999999998,1.3947480000000001,97.618889999999993,-104.9046,-241.0744
0.00089973180000000002,12.428839999999999,7.0463230000000001,1.375237,98.763670000000005,-111.1807,-247.38820000000001
0.00089973180000000002,12.47545,7.0525390000000003,1.4182349999999999,105.87350000000001,-102.29810000000001,-245.3768
0.00089973180000000002,12.453279999999999,6.9964899999999997,1.346139,100.42610000000001,-102.5894,-240.09559999999999
0.00089973180000000002,0.82072970000000001,-13.85552,-21.286639999999998,-141.78540000000001,-44.044800000000002,10.77707
0.00089973180000000002,12.429650000000001,7.0106710000000003,1.3865989999999999,105.4372,-99.735439999999997,-240.04560000000001
0.00089973180000000002,12.46946,7.0315209999999997,1.376906,108.0326,-114.48699999999999,-249.90100000000001
0.00089973180000000002,3.9574069999999999,10.04111,13.06761,199.53229999999999,9.3519430000000003,-169.47049999999999
0.00089973180000000002,12.48996,6.9664570000000001,1.3715269999999999,104.8566,-100.3147,-249.6996
0.00089973180000000002,12.35679,7.1579980000000001,1.4495340000000001,104.3425,-106.4892,-241.45849999999999
0.00089973180000000002,12.44576,6.9434370000000003,1.2710859999999999,99.310720000000003,-103.57259999999999,-239.10820000000001
0.00089973180000000002,12.48897,7.0066189999999997,1.3850560000000001,114.5166,-112.73309999999999,-245.40539999999999
0.00089973180000000002,12.41952,7.0068450000000002,1.379869,100.9605,-112.87649999999999,-232.67500000000001
0.00089973180000000002,12.372579999999999,7.1936559999999998,1.3476809999999999,102.0476,-108.9443,-242.99209999999999
0.00089973180000000002,12.517519999999999,6.9778710000000004,1.4318,110.3916,-104.42749999999999,-245.96780000000001
0.00089973180000000002,12.42812,6.9414800000000003,1.3430500000000001,98.59169,-101.7761,-237.52709999999999
0.00089973180000000002,12.49014,6.9971230000000002,1.4055070000000001,109.8621,-105.9803,-245.0778
0.00089973180000000002,12.44143,7.053102,1.3948179999999999,100.495,-110.4653,-239.23419999999999
0.00089973180000000002,12.443949999999999,7.0263239999999998,1.398415,113.8677,-100.3626,-250.07570000000001
0.00089973180000000002,12.396089999999999,7.0423080000000002,1.420104,103.449,-98.111900000000006,-240.50749999999999
0.00089973180000000002,12.382540000000001,7.0226240000000004,1.4090069999999999,102.2855,-104.916,-249.75020000000001
0.00089973180000000002,12.43116,7.0938739999999996,1.344285,98.601870000000005,-107.4627,-240.35640000000001
0.00089973180000000002,-15.068490000000001,2.606077,20.040230000000001,143.82730000000001,108.92910000000001,28.922820000000002
0.00089973180000000002,-20.728439999999999,-2.7048459999999999,17.407499999999999,86.172259999999994,109.733,87.358980000000003
0.00089973180000000002,12.40995,6.9246379999999998,1.4447970000000001,104.8968,-105.8917,-237.6096
0.00089973180000000002,12.439260000000001,7.0744449999999999,1.3819680000000001,99.338669999999993,-96.237690000000001,-241.05670000000001
0.00089973180000000002,12.457269999999999,7.0558360000000002,1.4049510000000001,100.3706,-103.7774,-245.33869999999999
0.00089973180000000002,12.42914,7.0096970000000001,1.3674470000000001,112.8578,-112.7529,-248.46170000000001
0.00089973180000000002,12.446260000000001,7.0205599999999997,1.406374,112.1198,-103.18259999999999,-255.5823
0.00089973180000000002,12.51656,7.9590769999999997,2.5653459999999999,119.6831,-96.941720000000004,-237.1413
0.00089973180000000002,12.46428,7.0522489999999998,1.403017,109.2422,-99.813850000000002,-255.46690000000001
0.00089973180000000002,12.469569999999999,7.0361380000000002,1.3994489999999999,100.07899999999999,-109.5303,-250.84119999999999
0.00089973180000000002,12.473380000000001,7.0293549999999998,1.416288,109.5933,-102.8993,-253.88679999999999
0.00089973180000000002,12.469939999999999,7.0561210000000001,1.4478040000000001,104.18170000000001,-110.3856,-235.40969999999999
0.00089973180000000002,12.442159999999999,7.0478310000000004,1.3997090000000001,104.12909999999999,-113.5932,-253.79069999999999
0.00089973180000000002,12.54294,7.1251980000000001,1.4424090000000001,106.3815,-104.1694,-243.83090000000001
0.00089973180000000002,12.366630000000001,6.9902850000000001,1.4469050000000001,102.2882,-101.8248,-239.88640000000001
0.00089973180000000002,12.46354,7.0898349999999999,1.3542510000000001,96.015379999999993,-106.361,-236.22219999999999
0.00089973180000000002,12.428940000000001,7.0438960000000002,1.3731169999999999,101.24420000000001,-108.2843,-242.5951
0.00089973180000000002,12.45729,7.0119400000000001,1.38652,104.1048,-104.1674,-240.92949999999999
0.00089973180000000002,12.456480000000001,7.0539019999999999,1.4032579999999999,108.6829,-112.1434,-244.4469
0.00089973180000000002,12.445819999999999,7.0260309999999997,1.4045669999999999,110.3627,-114.00369999999999,-246.93539999999999
0.00089973180000000002,12.477080000000001,7.0234750000000004,1.3756550000000001,104.29430000000001,-99.642589999999998,-238.51740000000001
0.00089973180000000002,12.4093,7.0476429999999999,1.4064680000000001,107.1891,-107.85850000000001,-239.77010000000001
0.00089973180000000002,12.44477,7.0296510000000003,1.4350529999999999,110.176,-101.34780000000001,-248.4572
0.00089973180000000002,12.437329999999999,7.0307959999999996,1.347404,113.27460000000001,-100.4349,-251.72630000000001
0.00089973180000000002,2.0041479999999998,-12.84714,-20.96658,-143.48699999999999,-62.917589999999997,-4.8978700000000002
0.00089973180000000002,-13.5937,3.404763,20.376480000000001,153.09569999999999,108.36060000000001,14.18529
0.00089973180000000002,12.47545,7.0182180000000001,1.4013850000000001,102.8038,-106.5382,-245.9179
0.00089973180000000002,1.7232080000000001,9.822101,14.836410000000001,204.33269999999999,29.669139999999999,-145.042
0.00089973180000000002,12.4404,7.0303310000000003,1.4003559999999999,114.28959999999999,-113.1794,-232.0849
0.00089973180000000002,12.114850000000001,-4.7533659999999998,-15.31729,-83.011759999999995,-140.44970000000001,-143.1763
0.00089973180000000002,12.44816,7.0298600000000002,1.407813,109.25109999999999,-115.0903,-258.94150000000002
0.00089973180000000002,12.456619999999999,7.033881,1.3846959999999999,109.8507,-97.275329999999997,-251.81979999999999
0.00089973180000000002,12.44576,7.0077160000000003,1.3732230000000001,112.23860000000001,-103.43210000000001,-249.4633
0.00089973180000000002,12.426539999999999,7.0162100000000001,1.4055489999999999,110.253,-110.45010000000001,-251.03720000000001
0.00089973180000000002,12.45309,7.0364570000000004,1.39185,108.0539,-107.9316,-246.93459999999999
